Ideal Geometry
Layer, Fibre,Ax + B
Dieter Notz (16.06.2008)
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
20
13   4   -0.998448   -106.167   241540
13   5   -0.999047   -106.866   241540
13   6   -0.998585   -107.573   241540
13   7   -0.998198   -108.288   241540
13   8   -0.998916   -108.991   241540
13   9   -0.998512   -109.71   241540
13   10   -0.998211   -110.432   241540
13   11   -0.999174   -111.134   241540
13   12   -0.998957   -111.84   241540
13   13   -0.99821   -112.554   241540
13   14   -0.998743   -113.263   241540
13   15   -0.998696   -113.971   241540
13   16   -0.998244   -114.685   241540
13   17   -0.99889   -115.398   241540
13   18   -0.998923   -116.1   241540
13   19   -0.998449   -116.808   241540
13   20   -0.99886   -117.525   241540
13   21   -0.998901   -118.224   241540
13   22   -0.998526   -118.926   241540
13   23   -0.999027   -119.647   241540
13   24   -0.999288   -120.351   241540
13   25   -0.998982   -121.055   241540
13   26   -0.999213   -121.779   241540
13   27   -0.999406   -122.484   241540
13   28   -0.999102   -123.182   241540
13   29   -0.998452   -123.898   241540
13   30   -0.998669   -124.602   241540
13   31   -0.998915   -125.306   241540
13   32   -0.998152   -126.028   241540
13   33   -0.998561   -126.73   241540
13   34   -0.998788   -127.435   241540
13   35   -0.997688   -128.154   241540
13   36   -0.998194   -128.858   241540
13   37   -0.998718   -129.566   241540
13   38   -0.997629   -130.285   241540
13   39   -0.998092   -130.991   241540
13   40   -0.998698   -131.697   241540
13   41   -0.997186   -132.405   241540
13   42   -0.998017   -133.112   241540
13   43   -0.999258   -133.824   241540
13   44   -0.997473   -134.53   241540
13   45   -0.99838   -135.244   241540
13   46   -0.999655   -135.964   241540
13   47   -0.997655   -136.67   241540
13   48   -0.997806   -137.378   241540
13   49   -0.999305   -138.096   241540
13   50   -1.00004   -138.822   241540
13   51   -1.0006   -139.54   241540
13   52   -1.00074   -140.251   241540
13   53   -1.00085   -140.964   241540
13   54   -1.00082   -141.665   241540
13   55   -1.00145   -142.382   241540
13   56   -1.00138   -143.105   241540
13   57   -1.00127   -143.809   241540
13   58   -1.00174   -144.524   241540
13   59   -1.00161   -145.242   241540
13   60   -1.00182   -145.949   241540
13   61   -1.00251   -146.67   241540
13   62   -1.00278   -147.394   241540
13   63   -1.00788   -148.204   241540
13   64   -1.0191   -149.146   241540
14   1   1.00731   -148.998   241542
14   2   1.01008   -148.339   241542
14   3   1.00856   -147.603   241542
14   4   1.00782   -146.875   241542
14   5   1.00705   -146.152   241542
14   6   1.00735   -145.453   241542
14   7   1.00668   -144.732   241542
14   8   1.00631   -144.011   241542
14   9   1.00675   -143.302   241542
14   10   1.00689   -142.591   241542
14   11   1.00648   -141.878   241542
14   12   1.00618   -141.167   241542
14   13   1.00597   -140.453   241542
14   14   1.00577   -139.739   241542
14   15   1.00584   -139.028   241542
14   16   1.00583   -138.316   241542
14   17   1.00599   -137.602   241542
14   18   1.00581   -136.888   241542
14   19   1.00517   -136.179   241542
14   20   1.00477   -135.465   241542
14   21   1.00511   -134.751   241542
14   22   1.00519   -134.044   241542
14   23   1.00482   -133.329   241542
14   24   1.00497   -132.615   241542
14   25   1.00492   -131.906   241542
14   26   1.00474   -131.194   241542
14   27   1.00488   -130.484   241542
14   28   1.00476   -129.772   241542
14   29   1.00449   -129.057   241542
14   30   1.00441   -128.343   241542
14   31   1.00435   -127.631   241542
14   32   1.00438   -126.919   241542
14   33   1.00417   -126.206   241542
14   34   1.00381   -125.494   241542
14   35   1.00386   -124.783   241542
14   36   1.00382   -124.073   241542
14   37   1.00343   -123.364   241542
14   38   1.00318   -122.652   241542
14   39   1.00325   -121.942   241542
14   40   1.00354   -121.233   241542
14   41   1.00342   -120.517   241542
14   42   1.00303   -119.802   241542
14   43   1.00335   -119.093   241542
14   44   1.00321   -118.38   241542
14   45   1.0025   -117.665   241542
14   46   1.00234   -116.957   241542
14   47   1.00199   -116.247   241542
14   48   1.00143   -115.532   241542
14   49   1.00149   -114.818   241542
14   50   1.00166   -114.105   241542
14   51   1.00135   -113.395   241542
14   52   1.00118   -112.686   241542
14   53   1.0011   -111.977   241542
14   54   1.00086   -111.27   241542
14   55   1.00064   -110.56   241542
14   56   1.0005   -109.846   241542
14   57   1.00026   -109.139   241542
14   58   0.999925   -108.433   241542
14   59   1.00007   -107.724   241542
14   60   1.00022   -107.018   241542
14   61   0.999831   -106.309   241542
14   62   0.999748   -105.597   241542
14   63   0.999759   -104.89   241542
14   64   1.00066   -104.186   241542
15   1   -1.00051   -104.338   241542
15   2   -0.998649   -105.032   241542
15   3   -0.998259   -105.741   241542
15   4   -0.998303   -106.451   241542
15   5   -0.998789   -107.157   241542
15   6   -0.99844   -107.863   241542
15   7   -0.998097   -108.569   241542
15   8   -0.998538   -109.273   241542
15   9   -0.998249   -109.979   241542
15   10   -0.998071   -110.69   241542
15   11   -0.998785   -111.401   241542
15   12   -0.998748   -112.103   241542
15   13   -0.998216   -112.805   241542
15   14   -0.998466   -113.516   241542
15   15   -0.998809   -114.224   241542
15   16   -0.99849   -114.934   241542
15   17   -0.99866   -115.65   241542
15   18   -0.998857   -116.361   241542
15   19   -0.998421   -117.07   241542
15   20   -0.998596   -117.783   241542
15   21   -0.998755   -118.485   241542
15   22   -0.998379   -119.19   241542
15   23   -0.998662   -119.908   241542
15   24   -0.998904   -120.613   241542
15   25   -0.998368   -121.318   241542
15   26   -0.998484   -122.034   241542
15   27   -0.998677   -122.738   241542
15   28   -0.998202   -123.443   241542
15   29   -0.998014   -124.155   241542
15   30   -0.998174   -124.861   241542
15   31   -0.99803   -125.57   241542
15   32   -0.997783   -126.283   241542
15   33   -0.997989   -126.99   241542
15   34   -0.997885   -127.698   241542
15   35   -0.997476   -128.41   241542
15   36   -0.997855   -129.114   241542
15   37   -0.998113   -129.825   241542
15   38   -0.997613   -130.538   241542
15   39   -0.997709   -131.242   241542
15   40   -0.997982   -131.954   241542
15   41   -0.997717   -132.672   241542
15   42   -0.998081   -133.379   241542
15   43   -0.998497   -134.088   241542
15   44   -0.998457   -134.804   241542
15   45   -0.998763   -135.514   241542
15   46   -0.99854   -136.221   241542
15   47   -0.99846   -136.937   241542
15   48   -0.998909   -137.643   241542
15   49   -0.999906   -138.359   241542
15   50   -1.00068   -139.089   241542
15   51   -1.00105   -139.803   241542
15   52   -1.00073   -140.504   241542
15   53   -1.00025   -141.213   241542
15   54   -1.00163   -141.937   241542
15   55   -1.00201   -142.652   241542
15   56   -1.00115   -143.361   241542
15   57   -1.00211   -144.078   241542
15   58   -1.00336   -144.801   241542
15   59   -1.0026   -145.51   241542
15   60   -1.00278   -146.222   241542
15   61   -1.00419   -146.955   241542
15   62   -1.00398   -147.672   241542
15   63   -1.00497   -148.399   241542
15   64   -1.00436   -149.098   241542
16   1   1.01443   -148.875   241544
16   2   1.01058   -148.093   241544
16   3   1.00621   -147.298   241544
16   4   1.00731   -146.588   241544
16   5   1.00668   -145.87   241544
16   6   1.00495   -145.131   241544
16   7   1.00628   -144.428   241544
16   8   1.00566   -143.717   241544
16   9   1.00387   -142.979   241544
16   10   1.00496   -142.269   241544
16   11   1.00479   -141.564   241544
16   12   1.00312   -140.834   241544
16   13   1.00381   -140.12   241544
16   14   1.00352   -139.409   241544
16   15   1.00177   -138.677   241544
16   16   1.00243   -137.959   241544
16   17   1.00271   -137.254   241544
16   18   1.00115   -136.527   241544
16   19   1.00129   -135.804   241544
16   20   1.00178   -135.102   241544
16   21   1.0007   -134.387   241544
16   22   1.00039   -133.669   241544
16   23   1.00029   -132.966   241544
16   24   0.99949   -132.251   241544
16   25   0.99958   -131.531   241544
16   26   0.999963   -130.828   241544
16   27   0.999339   -130.119   241544
16   28   0.999093   -129.402   241544
16   29   0.999457   -128.694   241544
16   30   0.999044   -127.98   241544
16   31   0.998983   -127.263   241544
16   32   0.999672   -126.563   241544
16   33   0.999029   -125.855   241544
16   34   0.998522   -125.144   241544
16   35   0.999433   -124.445   241544
16   36   0.999239   -123.737   241544
16   37   0.998842   -123.024   241544
16   38   0.999475   -122.325   241544
16   39   0.999494   -121.623   241544
16   40   0.999221   -120.907   241544
16   41   0.999303   -120.196   241544
16   42   0.999172   -119.487   241544
16   43   0.999415   -118.774   241544
16   44   0.999211   -118.066   241544
16   45   0.998751   -117.359   241544
16   46   0.999187   -116.646   241544
16   47   0.999278   -115.934   241544
16   48   0.999318   -115.226   241544
16   49   0.999546   -114.516   241544
16   50   0.999531   -113.804   241544
16   51   0.999466   -113.099   241544
16   52   0.999627   -112.391   241544
16   53   0.99974   -111.683   241544
16   54   0.999567   -110.976   241544
16   55   0.999628   -110.265   241544
16   56   0.99944   -109.557   241544
16   57   0.999239   -108.85   241544
16   58   0.999615   -108.138   241544
16   59   0.999553   -107.429   241544
16   60   0.999417   -106.719   241544
16   61   0.999764   -106.001   241544
16   62   1.00005   -105.295   241544
16   63   1.00029   -104.589   241544
16   64   1.00127   -103.881   241544
17   1   -1.00035   -103.896   241544
17   2   -0.999273   -104.608   241544
17   3   -0.999068   -105.31   241544
17   4   -0.998945   -106.019   241544
17   5   -0.998969   -106.743   241544
17   6   -0.998691   -107.442   241544
17   7   -0.998596   -108.147   241544
17   8   -0.998995   -108.87   241544
17   9   -0.998782   -109.575   241544
17   10   -0.998614   -110.287   241544
17   11   -0.999417   -111.008   241544
17   12   -0.999435   -111.713   241544
17   13   -0.998805   -112.42   241544
17   14   -0.999084   -113.138   241544
17   15   -0.999601   -113.837   241544
17   16   -0.999197   -114.544   241544
17   17   -0.998642   -115.265   241544
17   18   -0.998898   -115.966   241544
17   19   -0.99875   -116.672   241544
17   20   -0.99826   -117.391   241544
17   21   -0.998654   -118.09   241544
17   22   -0.998717   -118.796   241544
17   23   -0.998582   -119.52   241544
17   24   -0.998949   -120.221   241544
17   25   -0.998754   -120.925   241544
17   26   -0.998587   -121.65   241544
17   27   -0.99909   -122.356   241544
17   28   -0.998579   -123.056   241544
17   29   -0.998436   -123.778   241544
17   30   -0.999224   -124.483   241544
17   31   -0.998375   -125.177   241544
17   32   -0.997915   -125.893   241544
17   33   -0.998751   -126.603   241544
17   34   -0.998189   -127.306   241544
17   35   -0.99759   -128.021   241544
17   36   -0.998402   -128.727   241544
17   37   -0.997923   -129.428   241544
17   38   -0.997182   -130.148   241544
17   39   -0.997981   -130.855   241544
17   40   -0.997613   -131.551   241544
17   41   -0.996637   -132.266   241544
17   42   -0.997288   -132.976   241544
17   43   -0.997557   -133.678   241544
17   44   -0.998562   -134.405   241544
17   45   -0.999667   -135.122   241544
17   46   -0.998487   -135.814   241544
17   47   -0.999078   -136.544   241544
17   48   -1.0006   -137.268   241544
17   49   -0.999893   -137.964   241544
17   50   -1.00008   -138.693   241544
17   51   -1.0012   -139.414   241544
17   52   -1.00085   -140.114   241544
17   53   -1.00096   -140.84   241544
17   54   -1.00288   -141.576   241544
17   55   -1.0031   -142.279   241544
17   56   -1.0029   -142.996   241544
17   57   -1.00496   -143.742   241544
17   58   -1.0048   -144.445   241544
17   59   -1.0032   -145.135   241544
17   60   -1.00548   -145.88   241544
17   61   -1.00734   -146.619   241544
17   62   -1.00669   -147.333   241544
17   63   -1.00757   -148.057   241544
17   64   -1.00651   -148.744   241544
18   1   1.00324   -149.014   241546
18   2   1.00491   -148.342   241546
18   3   1.00548   -147.64   241546
18   4   1.0042   -146.898   241546
18   5   1.00449   -146.186   241546
18   6   1.00396   -145.47   241546
18   7   1.00271   -144.735   241546
18   8   1.00376   -144.039   241546
18   9   1.00311   -143.316   241546
18   10   1.00176   -142.583   241546
18   11   1.00207   -141.89   241546
18   12   1.00177   -141.177   241546
18   13   1.00233   -140.462   241546
18   14   1.00184   -139.751   241546
18   15   1.00056   -139.027   241546
18   16   1.00138   -138.317   241546
18   17   1.00148   -137.612   241546
18   18   1.00016   -136.893   241546
18   19   1.00057   -136.182   241546
18   20   1.00106   -135.482   241546
18   21   0.999837   -134.763   241546
18   22   1.00014   -134.046   241546
18   23   1.0009   -133.351   241546
18   24   0.999832   -132.637   241546
18   25   0.999754   -131.921   241546
18   26   1.00061   -131.226   241546
18   27   0.999788   -130.517   241546
18   28   0.999566   -129.807   241546
18   29   1.00105   -129.111   241546
18   30   1.00094   -128.402   241546
18   31   1.00007   -127.681   241546
18   32   1.00051   -126.975   241546
18   33   1.00004   -126.269   241546
18   34   0.999477   -125.554   241546
18   35   1.00008   -124.847   241546
18   36   0.999666   -124.141   241546
18   37   0.999183   -123.432   241546
18   38   0.999233   -122.725   241546
18   39   0.998962   -122.018   241546
18   40   0.999408   -121.314   241546
18   41   0.999679   -120.606   241546
18   42   0.999163   -119.898   241546
18   43   0.999218   -119.19   241546
18   44   0.999186   -118.484   241546
18   45   0.999166   -117.781   241546
18   46   0.999591   -117.073   241546
18   47   0.999314   -116.366   241546
18   48   0.999431   -115.66   241546
18   49   1.00006   -114.952   241546
18   50   0.999635   -114.24   241546
18   51   0.999863   -113.53   241546
18   52   1.00026   -112.819   241546
18   53   0.999544   -112.107   241546
18   54   0.999438   -111.399   241546
18   55   0.999829   -110.694   241546
18   56   0.999721   -109.98   241546
18   57   0.999548   -109.268   241546
18   58   0.99969   -108.564   241546
18   59   0.999298   -107.858   241546
18   60   0.999503   -107.149   241546
18   61   1.00022   -106.437   241546
18   62   0.999787   -105.726   241546
18   63   0.999474   -105.016   241546
18   64   1.00128   -104.309   241546
19   1   -0.999001   -104.202   241546
19   2   -0.996882   -104.927   241546
19   3   -0.997577   -105.631   241546
19   4   -0.997855   -106.343   241546
19   5   -0.997812   -107.061   241546
19   6   -0.99777   -107.759   241546
19   7   -0.997658   -108.471   241546
19   8   -0.997557   -109.196   241546
19   9   -0.997609   -109.898   241546
19   10   -0.9978   -110.599   241546
19   11   -0.997524   -111.314   241546
19   12   -0.99734   -112.022   241546
19   13   -0.997581   -112.727   241546
19   14   -0.997449   -113.443   241546
19   15   -0.997504   -114.146   241546
19   16   -0.997921   -114.855   241546
19   17   -0.997766   -115.574   241546
19   18   -0.997532   -116.276   241546
19   19   -0.997901   -116.984   241546
19   20   -0.99808   -117.706   241546
19   21   -0.997869   -118.414   241546
19   22   -0.998268   -119.129   241546
19   23   -0.9986   -119.852   241546
19   24   -0.998731   -120.558   241546
19   25   -0.99947   -121.27   241546
19   26   -1.00014   -121.991   241546
19   27   -1.00026   -122.696   241546
19   28   -1.00045   -123.406   241546
19   29   -1.00019   -124.119   241546
19   30   -1.00008   -124.82   241546
19   31   -1.00084   -125.532   241546
19   32   -1.00023   -126.241   241546
19   33   -1.00028   -126.943   241546
19   34   -1.0014   -127.661   241546
19   35   -1.00078   -128.374   241546
19   36   -1.0011   -129.077   241546
19   37   -1.00192   -129.794   241546
19   38   -1.00112   -130.511   241546
19   39   -1.00149   -131.219   241546
19   40   -1.00253   -131.937   241546
19   41   -1.00183   -132.65   241546
19   42   -1.00192   -133.354   241546
19   43   -1.00294   -134.067   241546
19   44   -1.00164   -134.769   241546
19   45   -1.00205   -135.474   241546
19   46   -1.00413   -136.206   241546
19   47   -1.00288   -136.91   241546
19   48   -1.00311   -137.616   241546
19   49   -1.00521   -138.359   241546
19   50   -1.00409   -139.073   241546
19   51   -1.00483   -139.788   241546
19   52   -1.00682   -140.524   241546
19   53   -1.00584   -141.234   241546
19   54   -1.00633   -141.95   241546
19   55   -1.00789   -142.683   241546
19   56   -1.00716   -143.398   241546
19   57   -1.00697   -144.109   241546
19   58   -1.00941   -144.857   241546
19   59   -1.00988   -145.582   241546
19   60   -1.00907   -146.281   241546
19   61   -1.01029   -147.016   241546
19   62   -1.0108   -147.739   241546
19   63   -1.0125   -148.477   241546
19   64   -1.01754   -149.293   241546
20   1   1.01066   -148.95   241548
20   2   1.01151   -148.236   241548
20   3   1.01101   -147.514   241548
20   4   1.00784   -146.756   241548
20   5   1.00729   -146.029   241548
20   6   1.00809   -145.332   241548
20   7   1.0068   -144.604   241548
20   8   1.00581   -143.871   241548
20   9   1.00566   -143.163   241548
20   10   1.00483   -142.447   241548
20   11   1.00492   -141.733   241548
20   12   1.00488   -141.026   241548
20   13   1.00289   -140.299   241548
20   14   1.00289   -139.58   241548
20   15   1.00314   -138.87   241548
20   16   1.00133   -138.148   241548
20   17   1.00188   -137.44   241548
20   18   1.00252   -136.734   241548
20   19   1.00104   -136.015   241548
20   20   1.00073   -135.298   241548
20   21   1.00104   -134.589   241548
20   22   1.00013   -133.875   241548
20   23   1.00003   -133.156   241548
20   24   1.00066   -132.446   241548
20   25   0.999824   -131.736   241548
20   26   0.999524   -131.018   241548
20   27   1.00027   -130.311   241548
20   28   0.999437   -129.605   241548
20   29   0.999119   -128.887   241548
20   30   0.999807   -128.175   241548
20   31   0.999155   -127.47   241548
20   32   0.999195   -126.756   241548
20   33   0.999805   -126.051   241548
20   34   0.999236   -125.35   241548
20   35   0.999132   -124.635   241548
20   36   0.99979   -123.921   241548
20   37   0.999506   -123.212   241548
20   38   0.999213   -122.497   241548
20   39   0.999634   -121.786   241548
20   40   0.999474   -121.082   241548
20   41   0.99917   -120.369   241548
20   42   0.999364   -119.659   241548
20   43   0.999511   -118.954   241548
20   44   0.999473   -118.238   241548
20   45   0.999476   -117.527   241548
20   46   0.999444   -116.826   241548
20   47   0.999492   -116.115   241548
20   48   0.999539   -115.406   241548
20   49   0.99944   -114.698   241548
20   50   0.999493   -113.978   241548
20   51   0.999564   -113.261   241548
20   52   0.999461   -112.555   241548
20   53   0.999569   -111.843   241548
20   54   0.99967   -111.133   241548
20   55   0.999515   -110.427   241548
20   56   0.999583   -109.713   241548
20   57   0.999698   -109.001   241548
20   58   0.999404   -108.298   241548
20   59   0.999868   -107.581   241548
20   60   1.00024   -106.864   241548
20   61   0.999726   -106.157   241548
20   62   0.999951   -105.445   241548
20   63   1.00009   -104.736   241548
20   64   1.00138   -104.035   241548
